date,price,timestamp,ema8,ema21,sma50,sma100,sma200,sma400,risk
2003-08-18,2.1510000228881836,1061213400000,1.92,1.71,1.29,0.96,1.53,0.00,7.22
2003-08-19,2.178499937057495,1061299800000,1.94,1.71,1.29,0.97,1.53,0.00,7.53
2003-08-20,2.187999963760376,1061386200000,1.95,1.72,1.30,0.97,1.53,0.00,7.55
2003-08-21,2.2850000858306885,1061472600000,1.97,1.73,1.31,0.97,1.52,0.00,8.03
2003-08-22,2.260999917984009,1061559000000,1.98,1.74,1.31,0.98,1.52,0.00,7.98
2003-08-25,2.2925000190734863,1061818200000,2.00,1.75,1.32,0.98,1.52,0.00,8.10
2003-08-26,2.2964999675750732,1061904600000,2.01,1.76,1.32,0.99,1.52,0.00,8.01
2003-08-27,2.2939999103546143,1061991000000,2.02,1.77,1.33,0.99,1.52,0.00,7.84
2003-08-28,2.296999931335449,1062077400000,2.04,1.78,1.34,0.99,1.52,0.00,7.70
2003-08-29,2.315999984741211,1062163800000,2.05,1.79,1.34,1.00,1.52,0.00,7.70
2003-09-02,2.366499900817871,1062509400000,2.07,1.81,1.35,1.00,1.52,0.00,7.98
2003-09-03,2.309499979019165,1062595800000,2.08,1.81,1.36,1.00,1.52,0.00,7.45
2003-09-04,2.364500045776367,1062682200000,2.09,1.83,1.36,1.01,1.52,0.00,7.67
2003-09-05,2.3259999752044678,1062768600000,2.10,1.83,1.37,1.01,1.52,0.00,7.29
2003-09-08,2.364000082015991,1063027800000,2.12,1.84,1.37,1.02,1.52,0.00,7.41
2003-09-09,2.3340001106262207,1063114200000,2.13,1.85,1.38,1.02,1.51,0.00,7.10
2003-09-10,2.311000108718872,1063200600000,2.14,1.86,1.39,1.02,1.51,0.00,6.77
2003-09-11,2.259500026702881,1063287000000,2.14,1.87,1.39,1.03,1.51,0.00,6.44
2003-09-12,2.2839999198913574,1063373400000,2.15,1.88,1.40,1.03,1.51,0.00,6.45
2003-09-15,2.2755000591278076,1063632600000,2.16,1.89,1.40,1.03,1.51,0.00,6.39
2003-09-16,2.312000036239624,1063719000000,2.16,1.89,1.41,1.04,1.51,0.00,6.50
2003-09-17,2.308000087738037,1063805400000,2.17,1.90,1.41,1.04,1.51,0.00,6.47
2003-09-18,2.3945000171661377,1063891800000,2.18,1.91,1.42,1.05,1.51,0.00,6.92
2003-09-19,2.378999948501587,1063978200000,2.19,1.92,1.43,1.05,1.51,0.00,6.81
2003-09-22,2.373500108718872,1064237400000,2.20,1.93,1.43,1.05,1.51,0.00,6.67
2003-09-23,2.5220000743865967,1064323800000,2.22,1.94,1.44,1.06,1.51,0.00,7.66
2003-09-24,2.4804999828338623,1064410200000,2.23,1.95,1.45,1.06,1.50,0.00,7.42
2003-09-25,2.502500057220459,1064496600000,2.24,1.96,1.45,1.07,1.50,0.00,7.43
2003-09-26,2.427999973297119,1064583000000,2.25,1.97,1.46,1.07,1.50,0.00,6.80
2003-09-29,2.493000030517578,1064842200000,2.26,1.98,1.47,1.08,1.50,0.00,7.06
2003-09-30,2.4214999675750732,1064928600000,2.27,1.99,1.47,1.08,1.50,0.00,6.61
2003-10-01,2.4560000896453857,1065015000000,2.28,2.00,1.48,1.08,1.50,0.00,6.62
2003-10-02,2.504499912261963,1065101400000,2.29,2.01,1.49,1.09,1.49,0.00,6.88
2003-10-03,2.6445000171661377,1065187800000,2.31,2.02,1.49,1.09,1.49,0.00,7.83
2003-10-06,2.7074999809265137,1065447000000,2.33,2.03,1.50,1.10,1.49,0.00,8.09
2003-10-07,2.745500087738037,1065533400000,2.35,2.04,1.51,1.10,1.49,0.00,8.14
2003-10-08,2.7850000858306885,1065619800000,2.37,2.06,1.52,1.11,1.49,0.00,8.15
2003-10-09,2.8929998874664307,1065706200000,2.39,2.07,1.52,1.11,1.49,0.00,8.55
2003-10-10,2.9030001163482666,1065792600000,2.42,2.09,1.53,1.12,1.49,0.00,8.63
2003-10-13,2.9149999618530273,1066051800000,2.44,2.10,1.54,1.12,1.49,0.00,8.65
2003-10-14,2.995500087738037,1066138200000,2.47,2.12,1.55,1.13,1.48,0.00,8.65
2003-10-15,2.927500009536743,1066224600000,2.49,2.14,1.56,1.13,1.48,0.00,8.25
2003-10-16,2.995500087738037,1066311000000,2.52,2.15,1.56,1.14,1.48,0.00,8.57
2003-10-17,2.984499931335449,1066397400000,2.54,2.17,1.57,1.14,1.48,0.00,8.23
2003-10-20,2.9795000553131104,1066656600000,2.56,2.18,1.58,1.15,1.48,0.00,8.17
2003-10-21,2.9674999713897705,1066743000000,2.58,2.20,1.59,1.15,1.48,0.00,8.15
2003-10-22,2.7014999389648438,1066829400000,2.59,2.21,1.59,1.16,1.48,0.00,6.62
2003-10-23,2.7160000801086426,1066915800000,2.59,2.22,1.60,1.16,1.48,0.00,6.34
2003-10-24,2.7255001068115234,1067002200000,2.60,2.23,1.61,1.17,1.48,0.00,6.30
2003-10-27,2.740999937057495,1067265000000,2.61,2.24,1.62,1.17,1.48,0.00,6.32
2003-10-28,2.8364999294281006,1067351400000,2.62,2.25,1.62,1.18,1.48,0.00,6.64
2003-10-29,2.8345000743865967,1067437800000,2.63,2.26,1.63,1.18,1.48,0.00,6.63
2003-10-30,2.7915000915527344,1067524200000,2.64,2.27,1.64,1.19,1.48,0.00,6.45
2003-10-31,2.7214999198913574,1067610600000,2.64,2.28,1.65,1.19,1.47,0.00,6.15
2003-11-03,2.8369998931884766,1067869800000,2.65,2.29,1.65,1.20,1.47,0.00,6.46
2003-11-04,2.8429999351501465,1067956200000,2.66,2.30,1.66,1.20,1.47,0.00,6.51
2003-11-05,2.8369998931884766,1068042600000,2.67,2.31,1.67,1.21,1.47,0.00,6.47
2003-11-06,2.749500036239624,1068129000000,2.67,2.32,1.68,1.21,1.47,0.00,6.14
2003-11-07,2.7155001163482666,1068215400000,2.67,2.33,1.68,1.22,1.47,0.00,5.95
2003-11-10,2.5989999771118164,1068474600000,2.67,2.33,1.69,1.22,1.47,0.00,5.40
2003-11-11,2.6115000247955322,1068561000000,2.67,2.34,1.70,1.22,1.47,0.00,5.35
2003-11-12,2.7065000534057617,1068647400000,2.67,2.34,1.70,1.23,1.47,0.00,5.78
2003-11-13,2.740000009536743,1068733800000,2.67,2.35,1.71,1.23,1.47,0.00,5.97
2003-11-14,2.622499942779541,1068820200000,2.67,2.36,1.71,1.24,1.46,0.00,5.49
2003-11-17,2.5179998874664307,1069079400000,2.66,2.36,1.72,1.24,1.46,0.00,4.98
2003-11-18,2.424999952316284,1069165800000,2.65,2.36,1.73,1.25,1.46,0.00,4.47
2003-11-19,2.4765000343322754,1069252200000,2.64,2.36,1.73,1.25,1.46,0.00,4.58
2003-11-20,2.442500114440918,1069338600000,2.63,2.36,1.74,1.25,1.46,0.00,4.45
2003-11-21,2.428999900817871,1069425000000,2.62,2.36,1.74,1.26,1.45,0.00,4.36
2003-11-24,2.566499948501587,1069684200000,2.62,2.37,1.75,1.26,1.45,0.00,5.14
2003-11-25,2.623500108718872,1069770600000,2.62,2.37,1.75,1.27,1.45,0.00,5.62
2003-11-26,2.6480000019073486,1069857000000,2.62,2.38,1.76,1.27,1.45,0.00,5.80
2003-11-28,2.698499917984009,1070029800000,2.63,2.38,1.76,1.27,1.45,0.00,6.00
2003-12-01,2.7325000762939453,1070289000000,2.63,2.39,1.77,1.28,1.45,0.00,6.14
2003-12-02,2.696500062942505,1070375400000,2.63,2.40,1.78,1.28,1.44,0.00,6.03
2003-12-03,2.575500011444092,1070461800000,2.63,2.40,1.78,1.29,1.44,0.00,5.47
2003-12-04,2.5899999141693115,1070548200000,2.63,2.40,1.79,1.29,1.44,0.00,5.42
2003-12-05,2.578000068664551,1070634600000,2.63,2.41,1.79,1.29,1.44,0.00,5.37
2003-12-08,2.553999900817871,1070893800000,2.62,2.41,1.80,1.30,1.43,0.00,5.29
2003-12-09,2.4670000076293945,1070980200000,2.62,2.41,1.80,1.30,1.43,0.00,4.49
2003-12-10,2.4600000381469727,1071066600000,2.61,2.41,1.81,1.31,1.43,0.00,4.30
2003-12-11,2.5399999618530273,1071153000000,2.60,2.41,1.82,1.31,1.43,0.00,5.09
2003-12-12,2.549499988555908,1071239400000,2.60,2.42,1.82,1.31,1.42,0.00,5.29
2003-12-15,2.5204999446868896,1071498600000,2.60,2.42,1.83,1.32,1.42,0.00,5.24
2003-12-16,2.4749999046325684,1071585000000,2.59,2.42,1.83,1.32,1.42,0.00,5.09
2003-12-17,2.378999948501587,1071671400000,2.58,2.42,1.84,1.33,1.42,0.00,4.05
2003-12-18,2.4375,1071757800000,2.57,2.42,1.84,1.33,1.42,0.00,4.09
2003-12-19,2.4619998931884766,1071844200000,2.57,2.42,1.85,1.33,1.41,0.00,4.89
2003-12-22,2.494499921798706,1072103400000,2.57,2.42,1.85,1.34,1.41,0.00,5.18
2003-12-23,2.624000072479248,1072189800000,2.57,2.43,1.86,1.34,1.41,0.00,5.82
2003-12-24,2.6659998893737793,1072276200000,2.57,2.43,1.87,1.35,1.41,0.00,6.08
2003-12-26,2.6735000610351562,1072449000000,2.58,2.43,1.87,1.35,1.41,0.00,6.14
2003-12-29,2.6735000610351562,1072708200000,2.58,2.44,1.88,1.35,1.41,0.00,6.13
2003-12-30,2.6414999961853027,1072794600000,2.59,2.44,1.89,1.36,1.41,0.00,6.01
2003-12-31,2.63100004196167,1072881000000,2.59,2.45,1.89,1.36,1.41,0.00,5.94
2004-01-02,2.5950000286102295,1073053800000,2.59,2.45,1.90,1.37,1.40,0.00,5.79
2004-01-05,2.6635000705718994,1073313000000,2.59,2.45,1.91,1.37,1.40,0.00,6.00
2004-01-06,2.6514999866485596,1073399400000,2.59,2.46,1.91,1.37,1.40,0.00,5.98
2004-01-07,2.5950000286102295,1073485800000,2.59,2.46,1.92,1.38,1.40,0.00,5.78
2004-01-08,2.51200008392334,1073572200000,2.59,2.46,1.93,1.38,1.40,0.00,5.34
2004-01-09,2.5794999599456787,1073658600000,2.59,2.46,1.93,1.39,1.40,0.00,5.49
2004-01-12,2.6475000381469727,1073917800000,2.59,2.47,1.94,1.39,1.40,0.00,5.87
2004-01-13,2.745500087738037,1074004200000,2.60,2.47,1.94,1.40,1.40,0.00,6.27
2004-01-14,2.7899999618530273,1074090600000,2.61,2.48,1.95,1.40,1.40,0.00,6.47
2004-01-15,2.809000015258789,1074177000000,2.62,2.48,1.96,1.40,1.40,0.00,6.54
2004-01-16,2.7860000133514404,1074263400000,2.63,2.49,1.96,1.41,1.40,0.00,6.45
2004-01-20,2.8304998874664307,1074609000000,2.64,2.50,1.97,1.41,1.40,0.00,6.55
2004-01-21,2.809999942779541,1074695400000,2.65,2.50,1.98,1.42,1.40,0.00,6.46
2004-01-22,2.8589999675750732,1074781800000,2.66,2.51,1.99,1.42,1.40,0.00,6.58
2004-01-23,2.8554999828338623,1074868200000,2.67,2.52,1.99,1.43,1.40,0.00,6.55
2004-01-26,2.8515000343322754,1075127400000,2.67,2.52,2.00,1.43,1.40,0.00,6.50
2004-01-27,2.7869999408721924,1075213800000,2.68,2.53,2.01,1.43,1.40,0.00,6.25
2004-01-28,2.5980000495910645,1075300200000,2.68,2.53,2.01,1.44,1.39,0.00,5.44
2004-01-29,2.4609999656677246,1075386600000,2.67,2.53,2.02,1.44,1.39,0.00,4.03
2004-01-30,2.5199999809265137,1075473000000,2.66,2.53,2.02,1.45,1.39,0.00,3.98
2004-02-02,2.4135000705718994,1075732200000,2.65,2.52,2.03,1.45,1.39,0.00,3.56
2004-02-03,2.246999979019165,1075818600000,2.63,2.52,2.03,1.45,1.39,0.00,3.11
2004-02-04,2.2695000171661377,1075905000000,2.61,2.51,2.04,1.46,1.39,0.00,3.02
2004-02-05,2.302000045776367,1075991400000,2.59,2.51,2.04,1.46,1.39,0.00,3.00
2004-02-06,2.317500114440918,1076077800000,2.58,2.51,2.05,1.46,1.38,0.00,3.05
2004-02-09,2.2929999828338623,1076337000000,2.57,2.50,2.05,1.47,1.38,0.00,3.01
2004-02-10,2.2795000076293945,1076423400000,2.55,2.50,2.06,1.47,1.38,0.00,3.00
2004-02-11,2.3570001125335693,1076509800000,2.54,2.50,2.06,1.47,1.38,0.00,3.24
2004-02-12,2.3529999256134033,1076596200000,2.53,2.49,2.07,1.48,1.38,0.00,3.29
2004-02-13,2.319000005722046,1076682600000,2.52,2.49,2.07,1.48,1.38,0.00,3.17
2004-02-17,2.2764999866485596,1077028200000,2.51,2.49,2.08,1.48,1.38,0.00,3.03
2004-02-18,2.243499994277954,1077114600000,2.50,2.48,2.08,1.49,1.38,0.00,3.01
2004-02-19,2.2325000762939453,1077201000000,2.49,2.48,2.09,1.49,1.37,0.00,3.00
2004-02-20,2.258500099182129,1077287400000,2.47,2.47,2.09,1.49,1.37,0.00,3.00
2004-02-23,2.198499917984009,1077546600000,2.46,2.47,2.10,1.49,1.37,0.00,3.00
2004-02-24,2.115999937057495,1077633000000,2.44,2.46,2.10,1.50,1.37,0.00,3.00
2004-02-25,2.1470000743865967,1077719400000,2.43,2.45,2.10,1.50,1.37,0.00,3.00
2004-02-26,2.182499885559082,1077805800000,2.42,2.45,2.11,1.50,1.37,0.00,3.00
2004-02-27,2.1505000591278076,1077892200000,2.40,2.44,2.11,1.51,1.37,0.00,3.00
2004-03-01,2.1484999656677246,1078151400000,2.39,2.44,2.12,1.51,1.37,0.00,3.00
2004-03-02,2.1005001068115234,1078237800000,2.38,2.43,2.12,1.51,1.37,0.00,2.88
2004-03-03,2.1584999561309814,1078324200000,2.37,2.43,2.13,1.51,1.36,0.00,2.98
2004-03-04,2.2195000648498535,1078410600000,2.36,2.42,2.13,1.52,1.36,0.00,3.00
2004-03-05,2.2044999599456787,1078497000000,2.35,2.42,2.13,1.52,1.36,0.00,3.00
2004-03-08,2.174999952316284,1078756200000,2.34,2.41,2.14,1.52,1.36,0.00,3.00
2004-03-09,2.135499954223633,1078842600000,2.33,2.41,2.14,1.52,1.36,0.00,2.88
2004-03-10,2.077500104904175,1078929000000,2.32,2.40,2.15,1.53,1.36,0.00,2.46
2004-03-11,2.063999891281128,1079015400000,2.31,2.40,2.15,1.53,1.36,0.00,2.37
2004-03-12,2.121999979019165,1079101800000,2.30,2.39,2.15,1.53,1.36,0.00,2.75
2004-03-15,2.053999900817871,1079361000000,2.29,2.38,2.15,1.54,1.36,0.00,2.43
2004-03-16,2.1064999103546143,1079447400000,2.28,2.38,2.16,1.54,1.35,0.00,2.77
2004-03-17,2.140000104904175,1079533800000,2.27,2.37,2.16,1.54,1.35,0.00,2.83
2004-03-18,2.1505000591278076,1079620200000,2.27,2.37,2.16,1.54,1.35,0.00,2.85
2004-03-19,2.140000104904175,1079706600000,2.26,2.37,2.17,1.55,1.35,0.00,2.85
2004-03-22,2.0425000190734863,1079965800000,2.25,2.36,2.17,1.55,1.35,0.00,2.45
2004-03-23,2.0114998817443848,1080052200000,2.24,2.35,2.17,1.55,1.35,0.00,2.37
2004-03-24,1.9815000295639038,1080138600000,2.23,2.35,2.18,1.55,1.35,0.00,1.95
2004-03-25,2.0994999408721924,1080225000000,2.22,2.34,2.18,1.56,1.34,0.00,2.27
2004-03-26,2.0850000381469727,1080311400000,2.21,2.34,2.18,1.56,1.34,0.00,2.33
2004-03-29,2.138000011444092,1080570600000,2.21,2.33,2.18,1.56,1.34,0.00,4.51
2004-03-30,2.190000057220459,1080657000000,2.21,2.33,2.19,1.57,1.34,0.00,5.29
2004-03-31,2.1640000343322754,1080743400000,2.21,2.33,2.19,1.57,1.34,0.00,5.22
2004-04-01,2.236999988555908,1080829800000,2.21,2.33,2.20,1.57,1.34,0.00,5.63
2004-04-02,2.304500102996826,1080916200000,2.21,2.33,2.20,1.57,1.34,0.00,5.97
2004-04-05,2.3480000495910645,1081171800000,2.22,2.33,2.20,1.58,1.34,0.00,6.31
2004-04-06,2.322000026702881,1081258200000,2.22,2.33,2.21,1.58,1.34,0.00,6.13
2004-04-07,2.2925000190734863,1081344600000,2.23,2.33,2.21,1.58,1.34,0.00,5.96
2004-04-08,2.4049999713897705,1081431000000,2.24,2.33,2.22,1.59,1.34,0.00,6.47
2004-04-12,2.3980000019073486,1081776600000,2.24,2.33,2.22,1.59,1.34,0.00,6.51
2004-04-13,2.3289999961853027,1081863000000,2.25,2.33,2.22,1.59,1.34,0.00,6.22
2004-04-14,2.3394999504089355,1081949400000,2.25,2.33,2.23,1.60,1.34,0.00,6.18
2004-04-15,2.3494999408721924,1082035800000,2.26,2.33,2.23,1.60,1.33,0.00,6.20
2004-04-16,2.2750000953674316,1082122200000,2.26,2.33,2.24,1.60,1.33,0.00,5.77
2004-04-19,2.3554999828338623,1082381400000,2.26,2.33,2.24,1.61,1.33,0.00,6.11
2004-04-20,2.259999990463257,1082467800000,2.26,2.33,2.25,1.61,1.33,0.00,5.67
2004-04-21,2.2860000133514404,1082554200000,2.26,2.33,2.25,1.61,1.33,0.00,5.69
2004-04-22,2.443000078201294,1082640600000,2.27,2.33,2.25,1.62,1.33,0.00,6.41
2004-04-23,2.314500093460083,1082727000000,2.27,2.33,2.26,1.62,1.33,0.00,5.91
2004-04-26,2.362499952316284,1082986200000,2.28,2.33,2.26,1.62,1.33,0.00,6.10
2004-04-27,2.4000000953674316,1083072600000,2.28,2.33,2.27,1.63,1.33,0.00,6.27
2004-04-28,2.3485000133514404,1083159000000,2.29,2.33,2.27,1.63,1.33,0.00,6.08
2004-04-29,2.309499979019165,1083245400000,2.29,2.33,2.27,1.63,1.33,0.00,5.76
2004-04-30,2.180000066757202,1083331800000,2.28,2.33,2.27,1.63,1.33,0.00,5.07
2004-05-03,2.2204999923706055,1083591000000,2.28,2.33,2.28,1.64,1.33,0.00,5.11
2004-05-04,2.197499990463257,1083677400000,2.28,2.32,2.28,1.64,1.33,0.00,5.04
2004-05-05,2.2130000591278076,1083763800000,2.27,2.32,2.28,1.64,1.33,0.00,5.10
2004-05-06,2.1570000648498535,1083850200000,2.27,2.32,2.29,1.65,1.33,0.00,4.91
2004-05-07,2.0950000286102295,1083936600000,2.26,2.31,2.29,1.65,1.33,0.00,2.46
2004-05-10,2.062999963760376,1084195800000,2.25,2.31,2.29,1.65,1.33,0.00,1.97
2004-05-11,2.134999990463257,1084282200000,2.24,2.31,2.29,1.65,1.33,0.00,4.29
2004-05-12,2.1510000228881836,1084368600000,2.24,2.30,2.29,1.65,1.33,0.00,4.83
2004-05-13,2.180500030517578,1084455000000,2.24,2.30,2.30,1.66,1.32,0.00,5.08
2004-05-14,2.1524999141693115,1084541400000,2.23,2.30,2.30,1.66,1.32,0.00,5.03
2004-05-17,2.1040000915527344,1084800600000,2.23,2.29,2.30,1.66,1.32,0.00,2.49
2004-05-18,2.0994999408721924,1084887000000,2.22,2.29,2.30,1.66,1.32,0.00,1.98
2004-05-19,2.0845000743865967,1084973400000,2.21,2.29,2.30,1.67,1.32,0.00,1.88
2004-05-20,2.0490000247955322,1085059800000,2.21,2.28,2.31,1.67,1.32,0.00,1.86
2004-05-21,2.058500051498413,1085146200000,2.20,2.28,2.31,1.67,1.32,0.00,1.85
2004-05-24,2.0815000534057617,1085405400000,2.19,2.27,2.31,1.67,1.32,0.00,1.85
2004-05-25,2.180999994277954,1085491800000,2.19,2.27,2.31,1.68,1.32,0.00,4.67
2004-05-26,2.234499931335449,1085578200000,2.19,2.27,2.31,1.68,1.32,0.00,5.57
2004-05-27,2.38100004196167,1085664600000,2.20,2.27,2.31,1.68,1.32,0.00,6.45
2004-05-28,2.424999952316284,1085751000000,2.21,2.28,2.32,1.68,1.32,0.00,6.87
2004-06-01,2.5114998817443848,1086096600000,2.23,2.28,2.32,1.69,1.32,0.00,7.50
2004-06-02,2.5174999237060547,1086183000000,2.24,2.29,2.32,1.69,1.32,0.00,7.55
2004-06-03,2.4700000286102295,1086269400000,2.25,2.29,2.33,1.69,1.32,0.00,7.10
2004-06-04,2.547499895095825,1086355800000,2.27,2.29,2.33,1.70,1.32,0.00,7.48
2004-06-07,2.5880000591278076,1086615000000,2.28,2.30,2.33,1.70,1.32,0.00,7.73
2004-06-08,2.5969998836517334,1086701400000,2.30,2.30,2.34,1.70,1.32,0.00,7.72
2004-06-09,2.51200008392334,1086787800000,2.31,2.31,2.34,1.71,1.32,0.00,7.00
2004-06-10,2.496999979019165,1086874200000,2.32,2.31,2.34,1.71,1.32,0.00,6.69
2004-06-14,2.4625000953674316,1087219800000,2.33,2.32,2.34,1.71,1.32,0.00,6.46
2004-06-15,2.505500078201294,1087306200000,2.33,2.32,2.35,1.72,1.32,0.00,6.55
2004-06-16,2.5285000801086426,1087392600000,2.34,2.32,2.35,1.72,1.32,0.00,6.62
2004-06-17,2.4885001182556152,1087479000000,2.35,2.33,2.35,1.72,1.32,0.00,6.45
2004-06-18,2.4800000190734863,1087565400000,2.36,2.33,2.36,1.73,1.32,0.00,6.35
2004-06-21,2.4885001182556152,1087824600000,2.36,2.33,2.36,1.73,1.32,0.00,6.34
2004-06-22,2.450000047683716,1087911000000,2.37,2.33,2.36,1.73,1.32,0.00,6.17
2004-06-23,2.5404999256134033,1087997400000,2.38,2.34,2.36,1.74,1.32,0.00,6.45
2004-06-24,2.5510001182556152,1088083800000,2.38,2.34,2.37,1.74,1.33,0.00,6.52
2004-06-25,2.5899999141693115,1088170200000,2.39,2.35,2.37,1.74,1.33,0.00,6.65
2004-06-28,2.6695001125335693,1088429400000,2.41,2.35,2.37,1.75,1.33,0.00,7.14
2004-06-29,2.685499906539917,1088515800000,2.42,2.36,2.38,1.75,1.33,0.00,7.24
2004-06-30,2.7200000286102295,1088602200000,2.44,2.37,2.38,1.76,1.33,0.00,7.39
2004-07-01,2.628000020980835,1088688600000,2.45,2.37,2.38,1.76,1.33,0.00,6.75
2004-07-02,2.629499912261963,1088775000000,2.45,2.38,2.39,1.76,1.33,0.00,6.59
2004-07-06,2.562000036239624,1089120600000,2.46,2.38,2.39,1.77,1.33,0.00,6.28
2004-07-07,2.549999952316284,1089207000000,2.46,2.38,2.39,1.77,1.33,0.00,6.16
2004-07-08,2.4749999046325684,1089293400000,2.46,2.38,2.39,1.77,1.33,0.00,5.85
2004-07-09,2.4159998893737793,1089379800000,2.46,2.38,2.40,1.78,1.33,0.00,5.46
2004-07-12,2.452500104904175,1089639000000,2.46,2.39,2.40,1.78,1.33,0.00,5.52
2004-07-13,2.4800000190734863,1089725400000,2.46,2.39,2.40,1.78,1.33,0.00,5.75
2004-07-14,2.4749999046325684,1089811800000,2.46,2.39,2.40,1.79,1.33,0.00,5.78
2004-07-15,2.433500051498413,1089898200000,2.46,2.39,2.40,1.79,1.33,0.00,5.51
2004-07-16,2.3550000190734863,1089984600000,2.46,2.39,2.41,1.79,1.34,0.00,5.06
2004-07-19,2.3010001182556152,1090243800000,2.45,2.39,2.41,1.80,1.34,0.00,3.73
2004-07-20,2.3494999408721924,1090330200000,2.44,2.39,2.41,1.80,1.34,0.00,4.73
2004-07-21,2.23799991607666,1090416600000,2.43,2.38,2.41,1.80,1.34,0.00,3.41
2004-07-22,2.2909998893737793,1090503000000,2.43,2.38,2.41,1.81,1.34,0.00,3.38
2004-07-23,1.9989999532699585,1090589400000,2.41,2.38,2.41,1.81,1.34,0.00,1.76
2004-07-26,1.9390000104904175,1090848600000,2.38,2.37,2.41,1.81,1.34,0.00,1.43
2004-07-27,1.9555000066757202,1090935000000,2.36,2.36,2.41,1.81,1.34,0.00,1.37
2004-07-28,1.8984999656677246,1091021400000,2.34,2.35,2.41,1.82,1.34,0.00,1.35
2004-07-29,1.9290000200271606,1091107800000,2.32,2.34,2.41,1.82,1.34,0.00,1.35
2004-07-30,1.9459999799728394,1091194200000,2.30,2.34,2.41,1.82,1.34,0.00,1.35
2004-08-02,1.9149999618530273,1091453400000,2.28,2.33,2.41,1.82,1.34,0.00,1.35
2004-08-03,1.8804999589920044,1091539800000,2.26,2.32,2.41,1.83,1.34,0.00,1.35
2004-08-04,1.8559999465942383,1091626200000,2.24,2.31,2.41,1.83,1.34,0.00,1.35
2004-08-05,1.780500054359436,1091712600000,2.22,2.30,2.41,1.83,1.34,0.00,1.07
2004-08-06,1.7745000123977661,1091799000000,2.20,2.29,2.41,1.83,1.34,0.00,1.01
2004-08-09,1.7660000324249268,1092058200000,2.18,2.28,2.41,1.83,1.34,0.00,1.00
2004-08-10,1.8550000190734863,1092144600000,2.16,2.27,2.41,1.84,1.34,0.00,1.28
2004-08-11,1.8279999494552612,1092231000000,2.15,2.26,2.41,1.84,1.34,0.00,1.34
2004-08-12,1.8144999742507935,1092317400000,2.13,2.26,2.41,1.84,1.34,0.00,1.35
2004-08-13,1.80649995803833,1092403800000,2.11,2.25,2.40,1.84,1.34,0.00,1.35
2004-08-16,1.8975000381469727,1092663000000,2.10,2.24,2.40,1.85,1.34,0.00,1.35
2004-08-17,1.9114999771118164,1092749400000,2.09,2.23,2.40,1.85,1.34,0.00,1.35
2004-08-18,1.968000054359436,1092835800000,2.09,2.23,2.40,1.85,1.34,0.00,1.35
2004-08-19,1.93149995803833,1092922200000,2.08,2.22,2.40,1.85,1.34,0.00,1.35
2004-08-20,1.9754999876022339,1093008600000,2.08,2.22,2.40,1.86,1.34,0.00,4.17
2004-08-23,1.972499966621399,1093267800000,2.07,2.21,2.40,1.86,1.34,0.00,4.74
2004-08-24,1.9524999856948853,1093354200000,2.06,2.21,2.40,1.86,1.34,0.00,2.03
2004-08-25,2.015000104904175,1093440600000,2.06,2.21,2.39,1.86,1.34,0.00,4.54
2004-08-26,2.009500026702881,1093527000000,2.06,2.20,2.39,1.87,1.34,0.00,5.03
2004-08-27,1.9950000047683716,1093613400000,2.06,2.20,2.39,1.87,1.34,0.00,5.07
2004-08-30,1.9155000448226929,1093872600000,2.05,2.19,2.39,1.87,1.34,0.00,2.09
2004-08-31,1.906999945640564,1093959000000,2.04,2.19,2.39,1.87,1.34,0.00,1.50
2004-09-01,1.9119999408721924,1094045400000,2.04,2.18,2.39,1.87,1.34,0.00,1.38
2004-09-02,1.9589999914169312,1094131800000,2.03,2.18,2.39,1.88,1.34,0.00,4.28
2004-09-03,1.937000036239624,1094218200000,2.03,2.17,2.38,1.88,1.34,0.00,4.78
2004-09-07,1.9255000352859497,1094563800000,2.02,2.17,2.38,1.88,1.34,0.00,4.85
2004-09-08,1.9005000591278076,1094650200000,2.02,2.16,2.38,1.88,1.34,0.00,2.05
2004-09-09,1.903499960899353,1094736600000,2.01,2.16,2.38,1.89,1.34,0.00,1.49
2004-09-10,1.9285000562667847,1094823000000,2.01,2.15,2.38,1.89,1.34,0.00,4.28
2004-09-13,2.000499963760376,1095082200000,2.01,2.15,2.38,1.89,1.34,0.00,5.17
2004-09-14,2.133500099182129,1095168600000,2.01,2.15,2.38,1.89,1.34,0.00,6.05
2004-09-15,2.1105000972747803,1095255000000,2.02,2.15,2.38,1.90,1.34,0.00,6.10
2004-09-16,2.128499984741211,1095341400000,2.02,2.15,2.37,1.90,1.34,0.00,6.16
2004-09-17,2.1480000019073486,1095427800000,2.03,2.15,2.37,1.90,1.34,0.00,6.23
2004-09-20,2.1635000705718994,1095687000000,2.04,2.15,2.37,1.90,1.34,0.00,6.29
2004-09-21,2.1644999980926514,1095773400000,2.04,2.15,2.37,1.91,1.34,0.00,6.27
2004-09-22,2.069000005722046,1095859800000,2.04,2.15,2.37,1.91,1.34,0.00,5.83
2004-09-23,2.0915000438690186,1095946200000,2.05,2.15,2.37,1.91,1.34,0.00,5.83
2004-09-24,2.046999931335449,1096032600000,2.05,2.15,2.37,1.91,1.34,0.00,5.63
2004-09-27,1.996500015258789,1096291800000,2.04,2.14,2.36,1.92,1.34,0.00,5.26
2004-09-28,1.971500039100647,1096378200000,2.04,2.14,2.36,1.92,1.34,0.00,5.08
