date,price,timestamp,ema8,ema21,sma50,sma100,sma200,sma400,risk
2021-09-25,42716.59375,1632528000000,45487.33,43750.33,45257.20,29884.63,18733.17,11562.27,5.10
2021-09-26,43208.5390625,1632614400000,45376.17,43740.11,45285.76,29951.58,18772.64,11583.66,5.15
2021-09-27,42235.73046875,1632700800000,45222.97,43711.73,45312.51,30017.39,18811.03,11604.56,5.07
2021-09-28,41034.54296875,1632787200000,45018.66,43661.21,45353.35,30080.71,18848.12,11624.87,4.95
2021-09-29,41564.36328125,1632873600000,44850.16,43621.65,45387.58,30144.50,18885.85,11645.44,5.00
2021-09-30,43790.89453125,1632960000000,44798.49,43624.84,45434.47,30212.63,18925.78,11667.13,5.37
2021-10-01,48116.94140625,1633046400000,44960.36,43709.60,45497.78,30289.40,18970.05,11690.98,6.01
2021-10-02,47711.48828125,1633132800000,45094.56,43785.11,45559.16,30365.78,19013.69,11714.62,6.08
2021-10-03,48199.953125,1633219200000,45246.05,43868.41,45621.68,30444.01,19057.86,11738.51,6.13
2021-10-04,49112.90234375,1633305600000,45434.67,43967.36,45696.41,30523.88,19102.95,11762.85,6.21
2021-10-05,51514.8125,1633392000000,45731.27,44109.76,45768.60,30608.49,19150.43,11788.40,6.45
2021-10-06,55361.44921875,1633478400000,46201.03,44322.06,45852.78,30701.63,19202.11,11815.86,7.19
2021-10-07,53805.984375,1633564800000,46572.00,44501.00,45930.93,30791.43,19252.23,11842.55,6.82
2021-10-08,53967.84765625,1633651200000,46932.78,44679.62,46014.34,30881.69,19302.53,11869.32,6.68
2021-10-09,54968.22265625,1633737600000,47324.75,44873.75,46100.06,30973.27,19353.95,11896.59,6.79
2021-10-10,54771.578125,1633824000000,47688.01,45060.50,46177.11,31063.76,19405.01,11923.76,6.67
2021-10-11,57484.7890625,1633910400000,48165.90,45294.92,46257.16,31159.85,19458.87,11952.28,7.18
2021-10-12,56041.05859375,1633996800000,48550.06,45497.68,46333.62,31252.53,19511.25,11980.08,6.81
2021-10-13,57401.09765625,1634083200000,48981.81,45722.27,46410.65,31348.41,19564.98,12008.55,6.94
2021-10-14,57321.5234375,1634169600000,49388.63,45941.12,46482.87,31442.72,19618.64,12036.99,6.84
2021-10-15,61593.94921875,1634256000000,49984.01,46236.46,46573.63,31546.85,19676.51,12067.56,7.68
2021-10-16,60892.1796875,1634342400000,50516.12,46512.98,46632.41,31649.32,19733.80,12097.77,7.52
2021-10-17,61553.6171875,1634428800000,51054.53,46796.77,46692.70,31752.82,19791.77,12128.32,7.49
2021-10-18,62026.078125,1634515200000,51589.73,47084.11,46761.14,31857.55,19850.20,12159.11,7.45
2021-10-19,64261.9921875,1634601600000,52207.89,47408.22,46826.55,31966.76,19910.87,12191.01,7.78
2021-10-20,65992.8359375,1634688000000,52880.32,47758.88,46900.50,32079.23,19973.27,12223.78,8.05
2021-10-21,62210.171875,1634774400000,53335.44,48031.54,46960.92,32184.11,20031.88,12254.66,7.13
2021-10-22,60692.265625,1634860800000,53694.31,48270.42,47008.82,32285.90,20088.97,12284.78,6.65
2021-10-23,61393.6171875,1634947200000,54069.88,48518.03,47062.61,32388.95,20146.77,12315.26,6.58
2021-10-24,60930.8359375,1635033600000,54404.56,48752.24,47109.54,32492.17,20204.24,12345.50,6.49
2021-10-25,63039.82421875,1635120000000,54825.80,49021.81,47153.10,32599.28,20263.83,12376.80,6.62
2021-10-26,60363.79296875,1635206400000,55095.94,49235.81,47187.84,32701.06,20320.70,12406.75,6.38
2021-10-27,58482.38671875,1635292800000,55261.14,49410.28,47198.21,32799.25,20375.73,12435.76,6.16
2021-10-28,60622.13671875,1635379200000,55522.65,49621.82,47216.30,32901.60,20432.86,12465.85,6.27
2021-10-29,62227.96484375,1635465600000,55849.74,49859.67,47235.05,33006.98,20491.57,12496.73,6.40
2021-10-30,61888.83203125,1635552000000,56144.33,50086.64,47265.78,33111.79,20550.00,12527.45,6.37
2021-10-31,61318.95703125,1635638400000,56396.75,50298.57,47315.76,33215.61,20607.85,12557.88,6.29
2021-11-01,61004.40625,1635724800000,56621.51,50500.57,47360.96,33319.04,20665.39,12588.16,6.23
2021-11-02,63226.40234375,1635811200000,56943.70,50740.68,47425.49,33426.83,20725.21,12619.54,6.38
2021-11-03,62970.046875,1635897600000,57237.67,50971.42,47492.01,33534.16,20784.78,12650.80,6.36
2021-11-04,61452.23046875,1635984000000,57443.26,51169.17,47553.06,33637.77,20842.56,12681.30,6.21
2021-11-05,61125.67578125,1636070400000,57622.89,51357.03,47617.01,33740.76,20900.02,12711.63,6.13
2021-11-06,61527.48046875,1636156800000,57813.36,51548.92,47664.60,33845.19,20957.85,12742.17,6.13
2021-11-07,63326.98828125,1636243200000,58082.31,51771.15,47724.39,33953.31,21017.53,12773.60,6.26
2021-11-08,67566.828125,1636329600000,58544.97,52069.18,47792.50,34070.12,21081.45,12807.16,6.62
2021-11-09,66971.828125,1636416000000,58956.04,52350.36,47866.15,34185.97,21144.79,12840.43,6.58
2021-11-10,64995.23046875,1636502400000,59250.63,52588.95,47930.42,34297.68,21206.16,12872.70,6.38
2021-11-11,64949.9609375,1636588800000,59528.65,52822.17,47994.57,34409.19,21267.49,12904.96,6.31
2021-11-12,64155.94140625,1636675200000,59754.37,53036.02,48046.37,34519.23,21328.02,12936.81,6.22
2021-11-13,64469.52734375,1636761600000,59984.38,53251.74,48095.26,34629.71,21388.81,12968.83,6.20
2021-11-14,65466.83984375,1636848000000,60251.82,53482.22,48137.83,34742.40,21450.37,13001.34,6.26
2021-11-15,63557.87109375,1636934400000,60413.09,53672.33,48168.03,34851.34,21509.98,13032.89,6.10
2021-11-16,60161.24609375,1637020800000,60400.80,53794.76,48177.45,34953.40,21566.14,13062.75,5.68
2021-11-17,60368.01171875,1637107200000,60399.20,53918.78,48189.59,35055.99,21622.55,13092.69,5.61
2021-11-18,56942.13671875,1637193600000,60230.56,53975.83,48172.39,35151.12,21675.49,13120.90,5.34
2021-11-19,58119.578125,1637280000000,60127.59,54054.01,48167.66,35248.85,21729.47,13149.70,5.39
2021-11-20,59697.1953125,1637366400000,60106.60,54160.48,48182.82,35349.39,21785.35,13179.28,5.53
2021-11-21,58730.4765625,1637452800000,60039.47,54246.71,48190.52,35448.30,21840.20,13208.38,5.48
2021-11-22,56289.2890625,1637539200000,59856.53,54285.25,48180.20,35542.32,21892.63,13236.25,5.29
2021-11-23,57569.07421875,1637625600000,59744.95,54347.21,48179.04,35638.97,21946.35,13264.77,5.36
2021-11-24,56280.42578125,1637712000000,59575.95,54383.69,48170.77,35732.98,21998.78,13292.62,5.29
2021-11-25,57274.6796875,1637798400000,59463.69,54438.23,48166.62,35829.04,22052.19,13320.98,5.36
2021-11-26,53569.765625,1637884800000,59176.18,54421.85,48150.80,35917.70,22101.90,13347.47,5.10
2021-11-27,54815.078125,1637971200000,58963.45,54429.27,48151.94,36008.94,22152.87,13374.59,5.16
2021-11-28,57248.45703125,1638057600000,58879.79,54482.46,48161.98,36105.17,22206.35,13402.92,5.38
2021-11-29,57806.56640625,1638144000000,58827.43,54545.18,48182.11,36202.49,22260.26,13431.54,5.47
2021-11-30,57005.42578125,1638230400000,58738.56,54591.60,48203.32,36298.18,22313.37,13459.75,5.43
2021-12-01,57229.828125,1638316800000,58664.96,54641.37,48211.69,36394.27,22366.68,13488.08,5.45
2021-12-02,56477.81640625,1638403200000,58558.27,54676.02,48213.70,36488.89,22419.26,13516.01,5.40
2021-12-03,53598.24609375,1638489600000,58316.32,54655.69,48204.29,36577.34,22468.90,13542.48,5.17
2021-12-04,49200.703125,1638576000000,57871.65,54552.76,48170.10,36656.69,22514.14,13566.72,3.43
2021-12-05,49368.84765625,1638662400000,57456.88,54454.95,48131.90,36736.27,22559.61,13591.07,3.09
2021-12-06,50582.625,1638748800000,57121.55,54381.89,48098.56,36818.36,22606.28,13616.01,3.12
2021-12-07,50700.0859375,1638835200000,56808.31,54312.42,48064.97,36900.40,22653.07,13640.98,3.16
2021-12-08,50504.796875,1638921600000,56500.82,54240.58,48029.45,36981.60,22699.66,13665.85,3.14
2021-12-09,47672.12109375,1639008000000,56070.15,54116.65,47989.73,37054.97,22743.37,13689.31,2.91
2021-12-10,47243.3046875,1639094400000,55639.58,53986.96,47943.67,37127.63,22786.56,13712.55,2.86
2021-12-11,49362.5078125,1639180800000,55333.38,53899.71,47904.89,37204.15,22831.90,13736.86,2.97
2021-12-12,50098.3359375,1639267200000,55078.01,53827.99,47872.51,37282.12,22877.96,13761.58,4.64
2021-12-13,46737.48046875,1639353600000,54671.15,53694.20,47835.26,37352.95,22920.63,13784.65,3.21
2021-12-14,46612.6328125,1639440000000,54278.06,53560.59,47788.42,37422.66,22963.16,13807.65,2.92
2021-12-15,48896.72265625,1639526400000,54015.55,53472.59,47751.03,37498.34,23008.02,13831.76,4.61
2021-12-16,47665.42578125,1639612800000,53705.79,53363.02,47702.51,37571.18,23051.66,13855.26,3.20
2021-12-17,46202.14453125,1639699200000,53339.76,53227.91,47646.50,37641.18,23093.83,13878.05,2.52
2021-12-18,46848.77734375,1639785600000,53023.12,53107.55,47594.32,37711.38,23136.66,13901.14,2.78
2021-12-19,46707.015625,1639872000000,52715.02,52986.78,47527.14,37781.23,23179.40,13924.17,2.84
2021-12-20,46880.27734375,1639958400000,52430.40,52871.57,47462.22,37851.79,23222.30,13947.29,2.85
2021-12-21,48936.61328125,1640044800000,52259.97,52797.32,47404.71,37926.16,23267.15,13971.43,4.74
2021-12-22,48628.51171875,1640131200000,52082.83,52718.67,47352.93,38000.06,23311.71,13995.40,5.11
2021-12-23,50784.5390625,1640217600000,52019.50,52682.17,47313.34,38077.87,23358.39,14020.44,5.39
2021-12-24,50822.1953125,1640304000000,51961.09,52647.08,47291.76,38156.70,23405.11,14045.52,5.45
2021-12-25,50429.859375,1640390400000,51886.40,52605.24,47270.58,38234.39,23451.43,14070.40,5.44
2021-12-26,50809.515625,1640476800000,51833.87,52571.36,47247.93,38312.44,23498.08,14095.47,5.47
2021-12-27,50640.41796875,1640563200000,51775.65,52534.93,47234.87,38390.18,23543.84,14120.45,5.47
2021-12-28,47588.85546875,1640649600000,51571.42,52441.61,47218.17,38461.63,23586.46,14143.92,5.20
2021-12-29,46444.7109375,1640736000000,51321.33,52328.46,47199.58,38530.73,23627.98,14166.81,4.94
2021-12-30,47178.125,1640822400000,51119.22,52231.28,47188.09,38600.58,23670.12,14190.08,4.98
2021-12-31,46306.4453125,1640908800000,50884.45,52119.49,47177.29,38669.21,23711.37,14212.90,4.92
2022-01-01,47686.8125,1640995200000,50728.47,52035.86,47151.95,38741.07,23753.86,14236.42,5.18
2022-01-02,47345.21875,1641081600000,50563.44,51947.36,47121.20,38812.00,23795.91,14259.76,5.21
2022-01-03,46458.1171875,1641168000000,50363.18,51843.78,47087.74,38881.73,23837.17,14282.67,5.03
2022-01-04,45897.57421875,1641254400000,50145.34,51731.59,47057.11,38950.16,23877.74,14305.29,4.96
2022-01-05,43569.00390625,1641340800000,49824.54,51577.58,47000.38,39013.97,23916.24,14326.74,2.87
2022-01-06,43160.9296875,1641427200000,49499.49,51418.78,46941.71,39076.74,23954.31,14347.99,2.05
2022-01-07,41557.90234375,1641513600000,49112.10,51232.72,46881.42,39137.13,23990.78,14368.43,1.89
2022-01-08,41733.94140625,1641600000000,48752.19,51053.50,46819.56,39197.62,24027.34,14388.96,1.86
2022-01-09,41911.6015625,1641686400000,48418.50,50881.01,46773.87,39258.80,24064.19,14409.58,1.85
2022-01-10,41821.26171875,1641772800000,48096.68,50710.07,46711.46,39319.35,24100.77,14430.16,1.85
2022-01-11,42735.85546875,1641859200000,47835.18,50559.62,46656.81,39381.81,24138.26,14451.19,1.85
2022-01-12,43949.1015625,1641945600000,47645.61,50434.89,46603.18,39446.29,24176.91,14472.84,4.36
2022-01-13,42591.5703125,1642032000000,47399.08,50286.90,46538.34,39508.11,24214.19,14493.81,2.35
2022-01-14,43099.69921875,1642118400000,47189.35,50151.29,46477.81,39570.37,24251.96,14515.03,4.41
2022-01-15,43177.3984375,1642204800000,46993.64,50019.71,46427.08,39633.89,24289.82,14536.29,4.85
2022-01-16,43113.87890625,1642291200000,46804.39,49889.41,46372.71,39699.63,24327.53,14557.52,4.95
2022-01-17,42250.55078125,1642377600000,46582.25,49745.28,46345.11,39763.11,24364.21,14578.32,4.90
2022-01-18,42375.6328125,1642464000000,46377.05,49606.23,46315.75,39827.52,24401.12,14599.18,4.93
2022-01-19,41744.328125,1642550400000,46151.06,49457.90,46283.21,39890.45,24437.66,14619.72,4.89
2022-01-20,40680.41796875,1642636800000,45884.20,49292.28,46258.89,39951.07,24473.06,14639.73,2.46
2022-01-21,36457.31640625,1642723200000,45424.35,49050.11,46218.89,40003.72,24504.25,14657.65,1.57
2022-01-22,35030.25,1642809600000,44917.32,48785.59,46184.86,40053.30,24533.99,14674.86,1.39
2022-01-23,36276.8046875,1642896000000,44495.84,48549.57,46158.33,40105.12,24565.02,14692.73,1.36
2022-01-24,36654.328125,1642982400000,44113.32,48325.13,46156.94,40157.63,24596.33,14710.77,1.35
2022-01-25,36954.00390625,1643068800000,43764.09,48110.58,46141.63,40210.65,24627.88,14728.96,1.35
2022-01-26,36852.12109375,1643155200000,43426.92,47898.16,46139.82,40263.71,24659.22,14747.10,1.35
2022-01-27,37138.234375,1643241600000,43120.15,47695.14,46138.22,40316.63,24690.59,14765.37,1.35
2022-01-28,37784.33203125,1643328000000,42859.87,47508.15,46150.28,40370.60,24722.55,14783.97,1.35
2022-01-29,38138.1796875,1643414400000,42629.54,47331.35,46148.01,40424.93,24754.89,14802.74,1.35
2022-01-30,37917.6015625,1643500800000,42399.69,47153.74,46146.07,40478.86,24787.06,14821.41,1.35
2022-01-31,38483.125,1643587200000,42208.64,46990.14,46142.82,40533.94,24819.71,14840.35,4.21
2022-02-01,38743.2734375,1643673600000,42039.60,46834.54,46144.05,40589.24,24852.47,14859.43,4.83
2022-02-02,36952.984375,1643760000000,41791.47,46648.09,46149.07,40641.27,24883.25,14877.61,2.05
2022-02-03,37154.6015625,1643846400000,41565.28,46468.97,46159.22,40694.65,24914.03,14895.90,1.49
2022-02-04,41500.875,1643932800000,41562.14,46375.23,46182.51,40756.58,24948.32,14916.36,4.65
2022-02-05,41441.1640625,1644019200000,41556.24,46282.14,46198.95,40818.97,24982.79,14936.80,5.28
2022-02-06,42412.43359375,1644105600000,41598.00,46209.13,46221.86,40882.27,25017.39,14957.72,5.63
2022-02-07,43840.28515625,1644192000000,41707.38,46164.43,46246.92,40948.57,25053.24,14979.35,5.77
2022-02-08,44118.4453125,1644278400000,41825.00,46125.83,46266.56,41015.30,25089.15,15001.12,5.82
2022-02-09,44338.796875,1644364800000,41947.62,46092.11,46296.33,41082.43,25125.60,15023.00,5.84
2022-02-10,43565.11328125,1644451200000,42026.52,46044.43,46328.39,41148.14,25161.82,15044.50,5.82
2022-02-11,42407.9375,1644537600000,42045.13,45975.82,46354.57,41211.27,25196.96,15065.41,5.69
2022-02-12,42244.46875,1644624000000,42054.85,45905.41,46389.30,41274.19,25231.01,15086.24,5.64
2022-02-13,42197.515625,1644710400000,42061.81,45835.45,46424.20,41337.34,25265.23,15107.05,5.62
2022-02-14,42586.91796875,1644796800000,42087.43,45774.16,46445.17,41401.37,25299.85,15128.05,5.66
2022-02-15,44575.203125,1644883200000,42208.78,45751.54,46476.66,41469.42,25336.75,15150.05,5.88
2022-02-16,43961.859375,1644969600000,42294.30,45717.77,46503.17,41536.00,25372.83,15171.74,5.85
2022-02-17,40538.01171875,1645056000000,42208.63,45620.04,46523.11,41595.49,25405.38,15191.72,5.34
2022-02-18,40030.9765625,1645142400000,42102.40,45514.59,46526.85,41654.34,25437.36,15211.45,5.19
2022-02-19,40122.15625,1645228800000,42005.80,45412.84,46526.46,41713.25,25468.80,15231.22,5.18
2022-02-20,38431.37890625,1645315200000,41831.44,45281.12,46518.56,41768.28,25498.43,15250.15,5.01
2022-02-21,37075.28125,1645401600000,41599.43,45126.29,46513.47,41820.30,25526.79,15268.40,2.08
2022-02-22,38286.02734375,1645488000000,41437.80,44997.23,46514.40,41874.28,25556.41,15287.26,4.41
2022-02-23,37296.5703125,1645574400000,41235.79,44851.93,46520.44,41926.11,25585.39,15305.62,4.78
2022-02-24,38332.609375,1645660800000,41094.17,44728.93,46531.31,41979.66,25615.15,15324.49,4.99
2022-02-25,39214.21875,1645747200000,41002.47,44624.88,46545.37,42035.24,25645.80,15343.79,5.15
2022-02-26,39105.1484375,1645833600000,40909.91,44520.73,46575.09,42090.59,25676.16,15363.04,5.18
2022-02-27,37709.78515625,1645920000000,40753.81,44392.22,46595.90,42143.02,25705.66,15381.59,5.04
2022-02-28,43193.234375,1646006400000,40872.81,44369.60,46633.78,42206.76,25741.15,15402.88,5.68
2022-03-01,44354.63671875,1646092800000,41042.65,44369.32,46672.55,42272.75,25777.68,15424.74,5.92
2022-03-02,43924.1171875,1646179200000,41183.21,44360.92,46721.70,42337.64,25813.78,15446.39,5.90
2022-03-03,42451.7890625,1646265600000,41245.09,44324.90,46762.76,42399.06,25848.19,15467.31,5.72
2022-03-04,39137.60546875,1646352000000,41142.29,44227.02,46780.71,42453.50,25879.37,15486.57,5.19
2022-03-05,39400.5859375,1646438400000,41057.33,44135.96,46800.58,42506.65,25911.08,15505.97,5.12
2022-03-06,38419.984375,1646524800000,40928.68,44028.11,46810.78,42557.56,25941.50,15524.87,5.01
2022-03-07,38062.0390625,1646611200000,40788.84,43915.54,46822.87,42607.82,25971.64,15543.60,4.96
2022-03-08,38737.26953125,1646697600000,40688.76,43817.84,46843.53,42659.08,26002.23,15562.66,5.04
2022-03-09,41982.92578125,1646784000000,40751.89,43783.22,46875.87,42716.98,26035.98,15583.35,5.55
2022-03-10,39437.4609375,1646870400000,40687.78,43701.22,46894.95,42769.71,26066.72,15602.77,5.24
2022-03-11,38794.97265625,1646956800000,40595.44,43608.65,46908.98,42819.99,26096.68,15621.86,5.12
2022-03-12,38904.01171875,1647043200000,40512.93,43519.88,46929.61,42871.25,26126.59,15641.01,5.11
2022-03-13,37849.6640625,1647129600000,40383.02,43412.90,46944.07,42920.08,26155.12,15659.63,5.00
2022-03-14,39666.75390625,1647216000000,40348.08,43342.22,46967.31,42972.32,26185.70,15679.16,5.20
2022-03-15,39338.78515625,1647302400000,40298.85,43266.68,46993.16,43023.43,26215.77,15698.53,5.21
2022-03-16,41143.9296875,1647388800000,40340.07,43226.63,47022.54,43078.25,26247.39,15718.80,5.54
2022-03-17,40951.37890625,1647475200000,40369.89,43183.70,47052.27,43133.05,26278.19,15738.98,5.58
2022-03-18,41801.15625,1647561600000,40439.71,43157.61,47082.51,43188.75,26309.29,15759.58,5.68
2022-03-19,42190.65234375,1647648000000,40525.12,43139.37,47118.65,43244.87,26340.63,15780.37,5.73
2022-03-20,41247.82421875,1647734400000,40560.37,43103.68,47152.83,43296.20,26370.86,15800.69,5.71
2022-03-21,41077.99609375,1647820800000,40585.62,43065.46,47185.86,43347.23,26400.15,15820.93,5.68
2022-03-22,42358.80859375,1647907200000,40672.12,43052.13,47228.17,43402.28,26429.49,15841.80,5.82
2022-03-23,42892.95703125,1647993600000,40780.45,43049.12,47274.05,43457.10,26461.20,15862.95,5.89
2022-03-24,43960.93359375,1648080000000,40935.60,43066.33,47323.76,43514.36,26492.76,15884.62,6.01
2022-03-25,44348.73046875,1648166400000,41102.09,43090.52,47373.97,43572.48,26525.15,15906.49,6.06
2022-03-26,44500.828125,1648252800000,41267.88,43117.13,47428.70,43630.07,26558.83,15928.43,6.07
2022-03-27,46820.4921875,1648339200000,41538.74,43187.01,47496.76,43691.16,26595.07,15951.54,6.30
2022-03-28,47128.00390625,1648425600000,41811.39,43261.37,47556.83,43752.78,26631.39,15974.80,6.35
2022-03-29,47465.73046875,1648512000000,42087.21,43340.69,47617.44,43815.58,26666.90,15998.22,6.36
2022-03-30,47062.6640625,1648598400000,42329.92,43410.92,47671.36,43877.79,26702.75,16021.45,6.29
2022-03-31,45538.67578125,1648684800000,42486.44,43451.07,47716.35,43935.44,26737.31,16043.91,6.08
2022-04-01,46281.64453125,1648771200000,42671.57,43504.47,47760.07,43992.71,26772.38,16066.74,6.10
2022-04-02,45868.94921875,1648857600000,42827.54,43549.09,47794.20,44048.84,26806.80,16089.36,6.04
2022-04-03,46453.56640625,1648944000000,43004.42,43603.89,47822.38,44106.11,26840.96,16112.27,6.07
2022-04-04,46622.67578125,1649030400000,43180.92,43660.85,47848.89,44162.12,26875.01,16135.26,6.08
2022-04-05,45555.9921875,1649116800000,43296.78,43696.60,47871.08,44215.94,26908.41,16157.72,5.95
2022-04-06,43206.73828125,1649203200000,43292.39,43687.36,47874.97,44265.62,26940.26,16179.00,5.54
2022-04-07,43503.84765625,1649289600000,43302.70,43683.90,47882.48,44315.90,26971.95,16200.44,5.61
2022-04-08,42287.6640625,1649376000000,43253.19,43657.55,47891.73,44362.26,27002.84,16221.26,5.37
2022-04-09,42782.13671875,1649462400000,43230.21,43641.04,47906.05,44410.36,27035.37,16242.33,5.38
2022-04-10,42207.671875,1649548800000,43180.33,43613.99,47922.27,44460.47,27066.68,16263.12,5.33
2022-04-11,39521.90234375,1649635200000,43001.87,43536.78,47921.37,44505.30,27096.73,16282.56,5.04
2022-04-12,40127.18359375,1649721600000,42861.64,43472.45,47918.40,44550.12,27127.16,16302.31,5.06
2022-04-13,41166.73046875,1649808000000,42778.96,43428.95,47911.80,44596.10,27157.66,16322.58,5.19
2022-04-14,39935.515625,1649894400000,42640.26,43363.03,47893.32,44636.71,27187.07,16342.22,5.09
