date,price,timestamp,ema8,ema21,sma50,sma100,sma200,sma400,risk
2016-08-23,27.212499618530273,1471959000000,26.00,25.51,26.27,27.84,23.46,17.02,6.27
2016-08-24,27.00749969482422,1472045400000,26.05,25.54,26.26,27.84,23.46,17.03,6.17
2016-08-25,26.892499923706055,1472131800000,26.09,25.56,26.26,27.84,23.46,17.04,6.10
2016-08-26,26.735000610351562,1472218200000,26.12,25.59,26.25,27.85,23.46,17.05,6.02
2016-08-29,26.704999923706055,1472477400000,26.15,25.61,26.25,27.85,23.47,17.07,5.98
2016-08-30,26.5,1472563800000,26.17,25.62,26.25,27.85,23.47,17.08,5.89
2016-08-31,26.524999618530273,1472650200000,26.19,25.64,26.24,27.86,23.47,17.09,5.88
2016-09-01,26.6825008392334,1472736600000,26.21,25.66,26.24,27.86,23.48,17.10,5.92
2016-09-02,26.9325008392334,1472823000000,26.24,25.68,26.23,27.87,23.48,17.11,6.01
2016-09-06,26.924999237060547,1473168600000,26.28,25.71,26.23,27.87,23.48,17.12,6.01
2016-09-07,27.09000015258789,1473255000000,26.32,25.73,26.23,27.87,23.48,17.13,6.05
2016-09-08,26.3799991607666,1473341400000,26.32,25.75,26.22,27.87,23.49,17.14,5.81
2016-09-09,25.782499313354492,1473427800000,26.29,25.75,26.21,27.88,23.49,17.15,5.44
2016-09-12,26.360000610351562,1473687000000,26.30,25.76,26.20,27.88,23.49,17.16,5.69
2016-09-13,26.987499237060547,1473773400000,26.33,25.78,26.19,27.88,23.49,17.18,5.95
2016-09-14,27.9424991607666,1473859800000,26.41,25.82,26.19,27.89,23.49,17.19,6.31
2016-09-15,28.892499923706055,1473946200000,26.53,25.88,26.19,27.89,23.50,17.20,6.74
2016-09-16,28.729999542236328,1474032600000,26.64,25.93,26.19,27.90,23.50,17.21,6.65
2016-09-19,28.395000457763672,1474291800000,26.72,25.98,26.19,27.91,23.51,17.23,6.49
2016-09-20,28.392499923706055,1474378200000,26.81,26.03,26.19,27.91,23.51,17.24,6.43
2016-09-21,28.387500762939453,1474464600000,26.88,26.07,26.19,27.92,23.51,17.25,6.38
2016-09-22,28.655000686645508,1474551000000,26.97,26.12,26.19,27.93,23.52,17.26,6.43
2016-09-23,28.177499771118164,1474637400000,27.03,26.16,26.19,27.93,23.52,17.28,6.26
2016-09-26,28.219999313354492,1474896600000,27.09,26.20,26.19,27.94,23.53,17.29,6.22
2016-09-27,28.272499084472656,1474983000000,27.14,26.24,26.19,27.95,23.53,17.30,6.21
2016-09-28,28.487499237060547,1475069400000,27.21,26.28,26.20,27.95,23.54,17.31,6.26
2016-09-29,28.045000076293945,1475155800000,27.25,26.31,26.20,27.96,23.54,17.33,6.10
2016-09-30,28.262500762939453,1475242200000,27.30,26.35,26.20,27.97,23.55,17.34,6.13
2016-10-03,28.1299991607666,1475501400000,27.34,26.38,26.20,27.97,23.55,17.35,6.07
2016-10-04,28.25,1475587800000,27.38,26.42,26.20,27.98,23.56,17.36,6.09
2016-10-05,28.262500762939453,1475674200000,27.43,26.45,26.21,27.98,23.57,17.38,6.08
2016-10-06,28.47249984741211,1475760600000,27.48,26.49,26.21,27.99,23.57,17.39,6.13
2016-10-07,28.514999389648438,1475847000000,27.53,26.53,26.21,28.00,23.58,17.40,6.14
2016-10-10,29.012500762939453,1476106200000,27.60,26.58,26.22,28.01,23.58,17.41,6.28
2016-10-11,29.075000762939453,1476192600000,27.67,26.62,26.22,28.02,23.59,17.43,6.31
2016-10-12,29.334999084472656,1476279000000,27.75,26.67,26.23,28.03,23.60,17.44,6.37
2016-10-13,29.2450008392334,1476365400000,27.83,26.72,26.23,28.04,23.60,17.45,6.33
2016-10-14,29.407499313354492,1476451800000,27.90,26.77,26.24,28.04,23.61,17.46,6.34
2016-10-17,29.387500762939453,1476711000000,27.98,26.82,26.24,28.05,23.62,17.48,6.32
2016-10-18,29.36750030517578,1476797400000,28.04,26.87,26.25,28.06,23.63,17.49,6.28
2016-10-19,29.280000686645508,1476883800000,28.10,26.92,26.25,28.06,23.63,17.50,6.22
2016-10-20,29.264999389648438,1476970200000,28.16,26.96,26.25,28.07,23.64,17.52,6.19
2016-10-21,29.149999618530273,1477056600000,28.21,27.00,26.25,28.08,23.65,17.53,6.13
2016-10-24,29.412500381469727,1477315800000,28.27,27.05,26.25,28.08,23.66,17.54,6.18
2016-10-25,29.5625,1477402200000,28.33,27.09,26.25,28.09,23.67,17.55,6.22
2016-10-26,28.897499084472656,1477488600000,28.36,27.13,26.24,28.09,23.67,17.57,6.00
2016-10-27,28.6200008392334,1477575000000,28.37,27.16,26.24,28.09,23.68,17.58,5.86
2016-10-28,28.43000030517578,1477661400000,28.37,27.18,26.23,28.09,23.69,17.59,5.77
2016-10-31,28.385000228881836,1477920600000,28.37,27.20,26.22,28.10,23.70,17.61,5.74
2016-11-01,27.872499465942383,1478007000000,28.35,27.22,26.21,28.10,23.71,17.62,5.45
2016-11-02,27.897499084472656,1478093400000,28.33,27.23,26.20,28.10,23.72,17.63,5.41
2016-11-03,27.457500457763672,1478179800000,28.29,27.23,26.19,28.10,23.73,17.64,5.27
2016-11-04,27.209999084472656,1478266200000,28.23,27.23,26.18,28.10,23.74,17.65,5.18
2016-11-07,27.602500915527344,1478529000000,28.20,27.24,26.17,28.10,23.74,17.67,5.30
2016-11-08,27.764999389648438,1478615400000,28.18,27.25,26.17,28.10,23.75,17.68,5.39
2016-11-09,27.719999313354492,1478701800000,28.16,27.26,26.16,28.10,23.76,17.69,5.40
2016-11-10,26.947500228881836,1478788200000,28.10,27.25,26.16,28.09,23.77,17.70,5.16
2016-11-11,27.107500076293945,1478874600000,28.05,27.25,26.15,28.09,23.77,17.71,5.18
2016-11-14,26.427499771118164,1479133800000,27.97,27.23,26.15,28.09,23.78,17.73,3.94
2016-11-15,26.77750015258789,1479220200000,27.91,27.23,26.14,28.08,23.78,17.74,4.87
2016-11-16,27.497499465942383,1479306600000,27.89,27.23,26.13,28.08,23.79,17.75,5.30
2016-11-17,27.487499237060547,1479393000000,27.87,27.24,26.12,28.07,23.80,17.76,5.39
2016-11-18,27.514999389648438,1479479400000,27.86,27.24,26.11,28.07,23.80,17.77,5.43
2016-11-21,27.9325008392334,1479738600000,27.86,27.25,26.10,28.07,23.81,17.79,5.69
2016-11-22,27.950000762939453,1479825000000,27.86,27.27,26.10,28.06,23.82,17.80,5.75
2016-11-23,27.8075008392334,1479911400000,27.86,27.28,26.09,28.06,23.83,17.81,5.59
2016-11-25,27.947500228881836,1480084200000,27.87,27.29,26.08,28.06,23.84,17.82,5.73
2016-11-28,27.892499923706055,1480343400000,27.87,27.30,26.08,28.06,23.84,17.84,5.74
2016-11-29,27.864999771118164,1480429800000,27.87,27.31,26.07,28.06,23.85,17.85,5.61
2016-11-30,27.6299991607666,1480516200000,27.86,27.32,26.07,28.05,23.86,17.86,5.51
2016-12-01,27.372499465942383,1480602600000,27.83,27.32,26.06,28.05,23.87,17.87,5.41
2016-12-02,27.475000381469727,1480689000000,27.81,27.32,26.05,28.05,23.88,17.88,5.43
2016-12-05,27.27750015258789,1480948200000,27.79,27.32,26.04,28.05,23.89,17.90,5.38
2016-12-06,27.487499237060547,1481034600000,27.77,27.32,26.04,28.05,23.90,17.91,5.44
2016-12-07,27.75749969482422,1481121000000,27.77,27.33,26.03,28.05,23.90,17.92,5.54
2016-12-08,28.030000686645508,1481207400000,27.79,27.35,26.03,28.05,23.91,17.93,5.77
2016-12-09,28.487499237060547,1481293800000,27.82,27.37,26.03,28.05,23.92,17.95,5.96
2016-12-12,28.325000762939453,1481553000000,27.84,27.39,26.03,28.06,23.93,17.96,5.93
2016-12-13,28.797500610351562,1481639400000,27.89,27.41,26.04,28.06,23.94,17.97,6.07
2016-12-14,28.797500610351562,1481725800000,27.93,27.44,26.04,28.06,23.95,17.98,6.08
2016-12-15,28.954999923706055,1481812200000,27.98,27.47,26.05,28.06,23.96,18.00,6.12
2016-12-16,28.99250030517578,1481898600000,28.03,27.50,26.06,28.06,23.98,18.01,6.12
2016-12-19,29.15999984741211,1482157800000,28.09,27.53,26.07,28.06,23.99,18.02,6.16
2016-12-20,29.237499237060547,1482244200000,28.14,27.56,26.08,28.07,24.00,18.04,6.17
2016-12-21,29.264999389648438,1482330600000,28.20,27.59,26.09,28.07,24.01,18.05,6.16
2016-12-22,29.072500228881836,1482417000000,28.24,27.62,26.10,28.07,24.02,18.06,6.08
2016-12-23,29.1299991607666,1482503400000,28.29,27.65,26.11,28.07,24.03,18.07,6.07
2016-12-27,29.315000534057617,1482849000000,28.34,27.68,26.12,28.08,24.04,18.09,6.11
2016-12-28,29.190000534057617,1482935400000,28.38,27.71,26.13,28.08,24.05,18.10,6.07
2016-12-29,29.1825008392334,1483021800000,28.42,27.74,26.14,28.09,24.06,18.11,6.04
2016-12-30,28.954999923706055,1483108200000,28.44,27.76,26.15,28.09,24.07,18.13,5.96
2017-01-03,29.037500381469727,1483453800000,28.47,27.78,26.17,28.09,24.08,18.14,5.96
2017-01-04,29.0049991607666,1483540200000,28.50,27.81,26.19,28.09,24.09,18.15,5.94
2017-01-05,29.15250015258789,1483626600000,28.53,27.83,26.21,28.10,24.10,18.17,5.97
2017-01-06,29.477500915527344,1483713000000,28.58,27.86,26.23,28.10,24.11,18.18,6.07
2017-01-09,29.747499465942383,1483972200000,28.63,27.90,26.25,28.11,24.13,18.19,6.15
2017-01-10,29.77750015258789,1484058600000,28.69,27.93,26.27,28.11,24.14,18.21,6.16
2017-01-11,29.9375,1484145000000,28.75,27.97,26.29,28.12,24.15,18.22,6.19
2017-01-12,29.8125,1484231400000,28.80,28.01,26.31,28.12,24.16,18.23,6.14
2017-01-13,29.760000228881836,1484317800000,28.85,28.04,26.33,28.13,24.18,18.25,6.10
2017-01-17,30,1484663400000,28.90,28.08,26.35,28.13,24.19,18.26,6.15
2017-01-18,29.997499465942383,1484749800000,28.96,28.11,26.38,28.14,24.20,18.27,6.14
2017-01-19,29.94499969482422,1484836200000,29.01,28.15,26.40,28.14,24.22,18.28,6.11
2017-01-20,30,1484922600000,29.05,28.18,26.42,28.15,24.23,18.30,6.10
2017-01-23,30.020000457763672,1485181800000,29.10,28.22,26.44,28.15,24.25,18.31,6.09
2017-01-24,29.99250030517578,1485268200000,29.15,28.25,26.46,28.15,24.26,18.32,6.07
2017-01-25,30.469999313354492,1485354600000,29.21,28.29,26.49,28.15,24.27,18.34,6.19
2017-01-26,30.485000610351562,1485441000000,29.27,28.33,26.52,28.15,24.29,18.35,6.20
2017-01-27,30.487499237060547,1485527400000,29.33,28.37,26.54,28.15,24.30,18.37,6.19
2017-01-30,30.407499313354492,1485786600000,29.38,28.41,26.57,28.16,24.31,18.38,6.14
2017-01-31,30.337499618530273,1485873000000,29.43,28.45,26.59,28.16,24.33,18.39,6.09
2017-02-01,32.1875,1485959400000,29.56,28.52,26.63,28.16,24.34,18.41,6.69
2017-02-02,32.13249969482422,1486045800000,29.69,28.59,26.66,28.17,24.36,18.42,6.70
2017-02-03,32.27000045776367,1486132200000,29.82,28.66,26.69,28.17,24.37,18.44,6.70
2017-02-06,32.5724983215332,1486391400000,29.95,28.73,26.73,28.17,24.39,18.45,6.79
2017-02-07,32.88249969482422,1486477800000,30.09,28.81,26.77,28.17,24.41,18.47,6.90
2017-02-08,33.0099983215332,1486564200000,30.24,28.89,26.81,28.18,24.42,18.48,6.90
2017-02-09,33.10499954223633,1486650600000,30.38,28.97,26.84,28.18,24.44,18.50,6.87
2017-02-10,33.029998779296875,1486737000000,30.51,29.04,26.88,28.18,24.46,18.51,6.74
2017-02-13,33.3224983215332,1486996200000,30.64,29.13,26.91,28.18,24.48,18.53,6.80
2017-02-14,33.755001068115234,1487082600000,30.79,29.21,26.95,28.19,24.49,18.54,6.96
2017-02-15,33.877498626708984,1487169000000,30.94,29.30,26.99,28.19,24.51,18.56,6.97
2017-02-16,33.837501525878906,1487255400000,31.09,29.39,27.03,28.19,24.53,18.57,6.86
2017-02-17,33.93000030517578,1487341800000,31.22,29.47,27.07,28.19,24.55,18.59,6.81
2017-02-21,34.17499923706055,1487687400000,31.37,29.56,27.11,28.20,24.57,18.60,6.84
2017-02-22,34.27750015258789,1487773800000,31.51,29.65,27.15,28.20,24.59,18.62,6.82
2017-02-23,34.13249969482422,1487860200000,31.64,29.73,27.19,28.20,24.60,18.63,6.67
2017-02-24,34.165000915527344,1487946600000,31.76,29.82,27.23,28.21,24.62,18.65,6.61
2017-02-27,34.23249816894531,1488205800000,31.88,29.90,27.27,28.21,24.64,18.66,6.58
2017-02-28,34.247501373291016,1488292200000,32.00,29.98,27.31,28.22,24.66,18.68,6.55
2017-03-01,34.9474983215332,1488378600000,32.14,30.08,27.34,28.22,24.68,18.69,6.76
2017-03-02,34.7400016784668,1488465000000,32.27,30.16,27.38,28.23,24.70,18.71,6.64
2017-03-03,34.94499969482422,1488551400000,32.40,30.25,27.42,28.24,24.72,18.73,6.63
2017-03-06,34.834999084472656,1488810600000,32.52,30.34,27.46,28.25,24.74,18.74,6.57
2017-03-07,34.880001068115234,1488897000000,32.63,30.43,27.49,28.25,24.76,18.76,6.53
2017-03-08,34.75,1488983400000,32.74,30.51,27.53,28.26,24.78,18.77,6.46
2017-03-09,34.66999816894531,1489069800000,32.83,30.59,27.57,28.27,24.79,18.79,6.39
2017-03-10,34.78499984741211,1489156200000,32.93,30.67,27.61,28.27,24.81,18.80,6.38
2017-03-13,34.79999923706055,1489411800000,33.02,30.74,27.64,28.28,24.83,18.82,6.36
2017-03-14,34.747501373291016,1489498200000,33.10,30.82,27.67,28.28,24.85,18.83,6.31
2017-03-15,35.1150016784668,1489584600000,33.20,30.90,27.71,28.29,24.87,18.85,6.38
2017-03-16,35.17250061035156,1489671000000,33.30,30.98,27.74,28.30,24.89,18.86,6.38
2017-03-17,34.997501373291016,1489757400000,33.38,31.06,27.78,28.31,24.91,18.88,6.31
2017-03-20,35.3650016784668,1490016600000,33.48,31.14,27.81,28.31,24.93,18.90,6.36
2017-03-21,34.959999084472656,1490103000000,33.55,31.21,27.85,28.32,24.95,18.91,6.24
2017-03-22,35.35499954223633,1490189400000,33.64,31.29,27.88,28.33,24.97,18.93,6.30
2017-03-23,35.22999954223633,1490275800000,33.71,31.36,27.92,28.34,24.99,18.94,6.26
2017-03-24,35.15999984741211,1490362200000,33.78,31.43,27.95,28.35,25.01,18.96,6.21
2017-03-27,35.220001220703125,1490621400000,33.85,31.51,27.98,28.35,25.03,18.97,6.20
2017-03-28,35.95000076293945,1490707800000,33.96,31.59,28.02,28.36,25.05,18.99,6.36
2017-03-29,36.029998779296875,1490794200000,34.06,31.67,28.05,28.37,25.07,19.00,6.39
2017-03-30,35.98249816894531,1490880600000,34.15,31.76,28.08,28.38,25.09,19.02,6.35
2017-03-31,35.915000915527344,1490967000000,34.24,31.83,28.12,28.39,25.11,19.04,6.30
2017-04-03,35.92499923706055,1491226200000,34.32,31.91,28.15,28.40,25.13,19.05,6.27
2017-04-04,36.192501068115234,1491312600000,34.41,31.99,28.19,28.41,25.15,19.07,6.31
2017-04-05,36.005001068115234,1491399000000,34.49,32.07,28.22,28.42,25.17,19.08,6.25
2017-04-06,35.915000915527344,1491485400000,34.56,32.14,28.26,28.42,25.19,19.10,6.19
2017-04-07,35.834999084472656,1491571800000,34.62,32.21,28.29,28.43,25.22,19.12,6.14
2017-04-10,35.79249954223633,1491831000000,34.68,32.28,28.32,28.44,25.24,19.13,6.11
2017-04-11,35.407501220703125,1491917400000,34.71,32.34,28.35,28.45,25.26,19.15,5.99
2017-04-12,35.45000076293945,1492003800000,34.75,32.40,28.38,28.46,25.28,19.16,5.97
2017-04-13,35.26250076293945,1492090200000,34.77,32.45,28.41,28.46,25.30,19.18,5.91
2017-04-17,35.45750045776367,1492435800000,34.81,32.51,28.45,28.47,25.32,19.19,5.94
2017-04-18,35.29999923706055,1492522200000,34.83,32.56,28.48,28.48,25.34,19.21,5.89
2017-04-19,35.16999816894531,1492608600000,34.85,32.61,28.52,28.48,25.36,19.22,5.84
2017-04-20,35.61000061035156,1492695000000,34.89,32.66,28.56,28.49,25.38,19.24,5.94
2017-04-21,35.567501068115234,1492781400000,34.92,32.72,28.59,28.49,25.40,19.25,5.94
2017-04-24,35.90999984741211,1493040600000,34.97,32.78,28.63,28.50,25.42,19.27,6.02
2017-04-25,36.13249969482422,1493127000000,35.02,32.84,28.68,28.51,25.44,19.29,6.08
2017-04-26,35.91999816894531,1493213400000,35.07,32.90,28.73,28.52,25.46,19.30,6.02
2017-04-27,35.9474983215332,1493299800000,35.11,32.96,28.78,28.52,25.48,19.32,6.01
2017-04-28,35.912498474121094,1493386200000,35.15,33.01,28.83,28.53,25.50,19.33,5.98
2017-05-01,36.64500045776367,1493645400000,35.22,33.08,28.88,28.54,25.52,19.35,6.15
2017-05-02,36.877498626708984,1493731800000,35.30,33.15,28.93,28.56,25.54,19.37,6.22
2017-05-03,36.76499938964844,1493818200000,35.37,33.22,28.99,28.57,25.56,19.38,6.19
2017-05-04,36.63249969482422,1493904600000,35.44,33.29,29.04,28.58,25.58,19.40,6.13
2017-05-05,37.2400016784668,1493991000000,35.52,33.36,29.10,28.59,25.60,19.41,6.25
2017-05-08,38.252498626708984,1494250200000,35.66,33.45,29.16,28.60,25.62,19.43,6.50
2017-05-09,38.497501373291016,1494336600000,35.80,33.55,29.22,28.61,25.65,19.45,6.58
2017-05-10,38.314998626708984,1494423000000,35.92,33.64,29.28,28.63,25.67,19.46,6.51
2017-05-11,38.48749923706055,1494509400000,36.04,33.73,29.34,28.64,25.69,19.48,6.51
2017-05-12,39.025001525878906,1494595800000,36.19,33.83,29.41,28.65,25.72,19.50,6.61
2017-05-15,38.92499923706055,1494855000000,36.32,33.93,29.47,28.66,25.74,19.51,6.56
2017-05-16,38.86750030517578,1494941400000,36.45,34.02,29.53,28.67,25.76,19.53,6.51
2017-05-17,37.5625,1495027800000,36.50,34.09,29.58,28.68,25.78,19.55,6.15
2017-05-18,38.1349983215332,1495114200000,36.58,34.16,29.64,28.70,25.81,19.56,6.20
2017-05-19,38.26499938964844,1495200600000,36.66,34.24,29.70,28.71,25.83,19.58,6.22
2017-05-22,38.497501373291016,1495459800000,36.75,34.32,29.75,28.72,25.85,19.60,6.26
2017-05-23,38.45000076293945,1495546200000,36.84,34.40,29.81,28.73,25.87,19.61,6.24
2017-05-24,38.334999084472656,1495632600000,36.91,34.47,29.86,28.74,25.90,19.63,6.19
2017-05-25,38.467498779296875,1495719000000,36.98,34.55,29.92,28.75,25.92,19.65,6.19
2017-05-26,38.40250015258789,1495805400000,37.05,34.62,29.97,28.76,25.94,19.66,6.16
2017-05-30,38.41749954223633,1496151000000,37.12,34.69,30.02,28.78,25.96,19.68,6.14
2017-05-31,38.189998626708984,1496237400000,37.17,34.76,30.08,28.79,25.99,19.70,6.06
2017-06-01,38.29499816894531,1496323800000,37.23,34.83,30.13,28.80,26.01,19.71,6.06
2017-06-02,38.86249923706055,1496410200000,37.31,34.90,30.19,28.81,26.03,19.73,6.18
2017-06-05,38.48249816894531,1496669400000,37.36,34.97,30.25,28.83,26.06,19.75,6.09
2017-06-06,38.61249923706055,1496755800000,37.43,35.04,30.30,28.84,26.08,19.77,6.09
2017-06-07,38.842498779296875,1496842200000,37.49,35.11,30.36,28.85,26.10,19.78,6.13
2017-06-08,38.747501373291016,1496928600000,37.56,35.18,30.41,28.87,26.13,19.80,6.10
2017-06-09,37.244998931884766,1497015000000,37.54,35.22,30.47,28.88,26.15,19.81,5.61
2017-06-12,36.35499954223633,1497274200000,37.48,35.24,30.51,28.89,26.17,19.83,5.31
2017-06-13,36.647499084472656,1497360600000,37.44,35.27,30.56,28.90,26.19,19.85,5.33
2017-06-14,36.290000915527344,1497447000000,37.39,35.28,30.61,28.91,26.21,19.86,5.26
2017-06-15,36.0724983215332,1497533400000,37.32,35.30,30.66,28.91,26.24,19.88,5.20
2017-06-16,35.567501068115234,1497619800000,37.24,35.30,30.71,28.92,26.26,19.89,5.09
2017-06-19,36.584999084472656,1497879000000,37.20,35.33,30.76,28.93,26.28,19.91,5.33
2017-06-20,36.252498626708984,1497965400000,37.16,35.35,30.81,28.94,26.30,19.92,5.30
2017-06-21,36.467498779296875,1498051800000,37.12,35.37,30.86,28.95,26.32,19.94,5.36
2017-06-22,36.407501220703125,1498138200000,37.09,35.39,30.91,28.96,26.34,19.96,5.36
2017-06-23,36.56999969482422,1498224600000,37.06,35.41,30.96,28.97,26.37,19.97,5.41
2017-06-26,36.45500183105469,1498483800000,37.03,35.43,31.01,28.98,26.39,19.99,5.40
2017-06-27,35.932498931884766,1498570200000,36.98,35.44,31.06,28.99,26.41,20.00,5.28
2017-06-28,36.45750045776367,1498656600000,36.95,35.46,31.11,29.00,26.43,20.02,5.39
2017-06-29,35.91999816894531,1498743000000,36.90,35.47,31.16,29.01,26.45,20.03,5.29
2017-06-30,36.005001068115234,1498829400000,36.86,35.48,31.21,29.02,26.47,20.05,5.31
2017-07-03,35.875,1499088600000,36.81,35.48,31.26,29.03,26.49,20.06,5.29
2017-07-05,36.022499084472656,1499261400000,36.77,35.49,31.31,29.04,26.51,20.08,5.33
2017-07-06,35.682498931884766,1499347800000,36.72,35.50,31.35,29.05,26.53,20.09,5.27
2017-07-07,36.04499816894531,1499434200000,36.69,35.51,31.40,29.06,26.55,20.11,5.35
2017-07-10,36.26499938964844,1499693400000,36.67,35.52,31.45,29.07,26.57,20.12,5.43
2017-07-11,36.38249969482422,1499779800000,36.65,35.54,31.50,29.08,26.60,20.14,5.48
2017-07-12,36.435001373291016,1499866200000,36.64,35.56,31.54,29.08,26.62,20.15,5.51
2017-07-13,36.942501068115234,1499952600000,36.66,35.58,31.59,29.09,26.64,20.17,5.76
2017-07-14,37.2599983215332,1500039000000,36.69,35.61,31.64,29.10,26.66,20.19,5.88
2017-07-17,37.38999938964844,1500298200000,36.72,35.65,31.69,29.11,26.68,20.20,5.93
2017-07-18,37.52000045776367,1500384600000,36.76,35.68,31.74,29.13,26.70,20.22,5.96
2017-07-19,37.755001068115234,1500471000000,36.81,35.72,31.79,29.14,26.72,20.23,6.01
2017-07-20,37.584999084472656,1500557400000,36.85,35.76,31.84,29.15,26.75,20.25,5.97
2017-07-21,37.567501068115234,1500643800000,36.88,35.79,31.90,29.17,26.77,20.26,5.95
2017-07-24,38.022499084472656,1500903000000,36.94,35.83,31.95,29.18,26.79,20.28,6.04
2017-07-25,38.185001373291016,1500989400000,37.00,35.88,32.00,29.20,26.81,20.30,6.09
2017-07-26,38.3650016784668,1501075800000,37.06,35.92,32.05,29.21,26.83,20.31,6.12
2017-07-27,37.63999938964844,1501162200000,37.09,35.96,32.10,29.23,26.85,20.33,5.94
2017-07-28,37.375,1501248600000,37.11,35.98,32.14,29.25,26.87,20.35,5.84
2017-07-31,37.182498931884766,1501507800000,37.11,36.01,32.19,29.26,26.89,20.36,5.77
2017-08-01,37.51250076293945,1501594200000,37.13,36.03,32.23,29.28,26.92,20.38,5.83
2017-08-02,39.28499984741211,1501680600000,37.24,36.10,32.28,29.30,26.94,20.39,6.26
2017-08-03,38.89250183105469,1501767000000,37.32,36.15,32.33,29.32,26.96,20.41,6.22
2017-08-04,39.09749984741211,1501853400000,37.40,36.20,32.38,29.34,26.98,20.43,6.24
2017-08-07,39.70249938964844,1502112600000,37.51,36.27,32.43,29.36,27.00,20.44,6.37
2017-08-08,40.02000045776367,1502199000000,37.64,36.34,32.48,29.38,27.02,20.46,6.44
2017-08-09,40.26499938964844,1502285400000,37.77,36.41,32.53,29.41,27.05,20.48,6.48
2017-08-10,38.83000183105469,1502371800000,37.82,36.46,32.58,29.43,27.07,20.49,6.12
2017-08-11,39.369998931884766,1502458200000,37.89,36.52,32.63,29.45,27.09,20.51,6.17
2017-08-14,39.962501525878906,1502717400000,37.99,36.58,32.68,29.47,27.11,20.53,6.29
2017-08-15,40.400001525878906,1502803800000,38.11,36.65,32.73,29.49,27.13,20.54,6.39
2017-08-16,40.23749923706055,1502890200000,38.22,36.72,32.78,29.52,27.16,20.56,6.35
2017-08-17,39.46500015258789,1502976600000,38.28,36.77,32.83,29.55,27.18,20.58,6.14
2017-08-18,39.375,1503063000000,38.33,36.82,32.88,29.58,27.20,20.59,6.06
2017-08-21,39.3025016784668,1503322200000,38.38,36.87,32.93,29.60,27.22,20.61,6.02
